traits	NOM	trait
badins	ADJ	badin
égayeront	VER:futu	égayer
ma	DET:POS	mon
Cour	NAM	<unknown>
.	SENT	.
Mais	KON	mais
à	PRP	à
propos	NOM	propos
de	PRP	de
Cour	NAM	<unknown>
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
y	PRO:PER	y
vois	VER:pres	voir
point	ADV	point
paraître	VER:infi	paraître
Mes	VER:futu	<unknown>
enfants	NOM	enfant
,	PUN	,
les	DET:ART	le
Jeux	NOM	jeu
et	KON	et
les	DET:ART	le
Ris	NOM	ris
:	PUN	:
Ils	PRO:PER	il
vous	PRO:PER	vous
suivent	VER:pres	suivre
toujours	ADV	toujours
,	PUN	,
peut-être	ADV	peut-être
?	SENT	?
Oui	INT	oui
,	PUN	,
Comus	NAM	<unknown>
,	PUN	,
ils	PRO:PER	il
seront	VER:futu	être
sur	PRP	sur
le	DET:ART	le
soir	NOM	soir
à	PRP	à
Paris	NAM	Paris
;	PUN	;
Mais	NAM	<unknown>
pourras	VER:futu	pouvoir
-tu	PRO:PER	tu
les	PRO:PER	la|le
reconnaître	VER:infi	reconnaître
?	SENT	?
Comment	ADV	comment
?	SENT	?
Par	PRP	par
l'	DET:ART	le
air	NOM	air
du	PRP:det	du
Nord	NOM	Nord
,	PUN	,
ils	PRO:PER	il
sont	VER:pres	être
plus	ADV	plus
engourdis	VER:pper	engourdir
,	PUN	,
Qu'	ADJ	<unknown>
un	DET:ART	un
épais	ADJ	épais
Seigneur	NAM	Seigneur
de	PRP	de
finance	NOM	finance
.	SENT	.
Et	KON	et
pour	PRP	pour
avoir	VER:infi	avoir
trop	ADV	trop
vu	VER:pper	voir
le	DET:ART	le
bon	ADJ	bon
Bacchus	NAM	Bacchus
,	PUN	,
je	PRO:PER	je
pense	VER:pres	penser
?	SENT	?
Mais	KON	mais
...	PUN	...
Oui	VER:pper	<unknown>
;	PUN	;
car	KON	car
vivre	VER:infi	vivre
,	PUN	,
est	VER:pres	être
boire	VER:infi	boire
en	PRP	en
ces	PRO:DEM	ce
pays	NOM	pays
.	SENT	.
Ah	INT	ah
les	DET:ART	le
petits	NOM	petit
vilains	ADJ	vilain
!	SENT	!
Quoi	PRO	quoi
malgré	PRP	malgré
ma	DET:POS	mon
défense	NOM	défense
...	PUN	...
Ah	NAM	<unknown>
patience	NOM	patience
,	PUN	,
patience	NOM	patience
,	PUN	,
Je	PRO:PER	je
vous	PRO:PER	vous
les	PRO:PER	la|le
rends	VER:pres	rendre
ce	PRO:DEM	ce
soir	NOM	soir
plus	ADV	plus
vifs	ADJ	vif
,	PUN	,
plus	ADV	plus
étourdis	VER:pper	étourdir
;	PUN	;
Qu'	NAM	<unknown>
un	DET:ART	un
Petit	NAM	Petit
Maître	NAM	Maître
où	PRO:REL	où
de	PRP	de
robe	NOM	robe
ou	KON	ou
d'	PRP	de
épée	NOM	épée
.	SENT	.
Appelles	VER:pres	appeler
-tu	PRO:PER	tu
cela	VER:simp	celer
les	PRO:PER	la|le
mettre	VER:infi	mettre
à	PRP	à
la	DET:ART	le
raison	NOM	raison
?	SENT	?
Mais	KON	mais
m'	PRO:PER	me
as	VER:pres	avoir
-tu	PRO:PER	tu
fait	VER:pres	faire
une	DET:ART	un
maison	NOM	maison
?	SENT	?
Votre	DET:POS	votre
attente	NOM	attente
n'	ADV	ne
est	VER:pres	être
point	ADV	point
trompée	VER:pper	tromper
;	PUN	;
J'	NAM	<unknown>
ai	VER:pres	avoir
déjà	ADV	déjà
retenu	VER:pper	retenir
quatre	NUM	quatre
gros	ADJ	gros
cuisiniers	NOM	cuisinier
,	PUN	,
Fiers	NAM	<unknown>
,	PUN	,
brillants	NOM	brillant
d'	PRP	de
embonpoint	NOM	embonpoint
,	PUN	,
plaignants	ADJ	plaignant
peu	ADV	peu
les	DET:ART	le
dépenses	NOM	dépense
.	SENT	.
Professeurs	NOM	professeur
en	PRP	en
leur	DET:POS	leur
art	NOM	art
:	PUN	:
ils	PRO:PER	il
ont	VER:pres	avoir
pris	VER:pper	prendre
leurs	DET:POS	leur
licences	NOM	licence
Chez	NAM	<unknown>
de	PRP	de
riches	ADJ	riche
fermiers	NOM	fermier
.	SENT	.
Peste	VER:pres	pester
la	DET:ART	le
bonne	ADJ	bon
école	NOM	école
!	SENT	!
Item	NOM	item
quatre	NUM	quatre
Officiers	NOM	officier
.	SENT	.
Qui	PRO	qui
chez	PRP	chez
des	PRP:det	du
Dévots	NAM	<unknown>
mémo	NOM	<unknown>
ont	VER:pres	avoir
fait	VER:pper	faire
des	PRP:det	du
confitures	NOM	confiture
.	SENT	.
Es	VER:pres	être
-ce	PRO:DEM	ce
là	ADV	là
prendre	VER:infi	prendre
ses	DET:POS	son
mesures	NOM	mesure
?	SENT	?
À	PRP	à
merveille	NOM	merveille
!	SENT	!
Tubleu	INT	tubleu
,	PUN	,
je	PRO:PER	je
me	PRO:PER	me
connais	VER:pres	connaître
en	PRP	en
gens	NOM	gens
!	SENT	!
Voilà	ADV	voilà
ma	DET:POS	mon
table	NOM	table
assez	ADV	assez
bien	ADV	bien
établie	VER:pper	établir
;	PUN	;
Mais	NAM	<unknown>
pour	KON	pour
d'	PRP	de
autre	ADJ	autre
plaisirs	NOM	plaisir
du	PRP:det	du
moins	ADV	moins
aussi	ADV	aussi
piquants	ADJ	piquant
,	PUN	,
Comus	NAM	<unknown>
,	PUN	,
de	PRP	de
tes	DET:POS	ton
heureux	ADJ	heureux
talents	NOM	talent
,	PUN	,
Que	VER:simp	<unknown>
puis	ADV	puis
-je	PRO:PER	je
espérer	VER:infi	espérer
je	PRO:PER	je
te	PRO:PER	te
prie	VER:pres	prier
?	SENT	?
Car	KON	car
avec	PRP	avec
toi	PRO:PER	toi
je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
sais	VER:pres	savoir
pas	ADV	pas
le	DET:ART	le
fin	NOM	fin
,	PUN	,
Je	PRO:PER	je
viens	VER:pres	venir
ici	ADV	ici
mener	VER:infi	mener
une	DET:ART	un
joyeuse	ADJ	joyeux
vie	NOM	vie
.	SENT	.
Vous	PRO:PER	vous
êtes	VER:pres	être
un	DET:ART	un
vieux	NOM	vieux
libertin	ADJ	libertin
,	PUN	,
Et	VER:impf	<unknown>
vous	PRO:PER	vous
ne	ADV	ne
serez	VER:futu	être
jamais	ADV	jamais
sage	ADJ	sage
:	PUN	:
Aussi	ADV	aussi
tous	PRO:IND	tout
ces	PRO:DEM	ce
Guerriers	NOM	guerrier
vous	PRO:PER	vous
aiment	VER:pres	aimer
à	PRP	à
la	DET:ART	le
rage	NOM	rage
.	SENT	.
Du	PRP:det	du
moins	ADV	moins
avec	PRP	avec
regret	NOM	regret
ils	PRO:PER	il
me	PRO:PER	me
quittent	VER:pres	quitter
toujours	ADV	toujours
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
que	KON	que
vous	PRO:PER	vous
les	PRO:PER	la|le
menez	VER:pres	mener
pleins	ADJ	plein
d'	PRP	de
honneurs	NOM	honneur
et	KON	et
de	PRP	de
joie	NOM	joie
,	PUN	,
Dans	VER:pper	<unknown>
de	PRP	de
certains	PRO:IND	certain
quartiers	NOM	quartier
où	PRO:REL	où
les	DET:ART	le
mains	NOM	main
des	PRP:det	du
Amours	NAM	<unknown>
Filent	VER:pres	filer
pour	PRP	pour
eux	PRO:PER	eux
des	PRP:det	du
jours	NOM	jour
d'	PRP	de
or	NOM	or
et	KON	et
de	PRP	de
joie	NOM	joie
.	SENT	.
Condamnes	VER:pres	condamner
-tu	PRO:PER	tu
mon	DET:POS	mon
penchant	NOM	penchant
amoureux	ADJ	amoureux
?	SENT	?
Moi	PRO:PER	moi
?	SENT	?
Vous	PRO:PER	vous
ne	ADV	ne
me	PRO:PER	me
connaissez	VER:pres	connaître
guère	ADV	guère
.	SENT	.
Livrez	VER:pres	livrer
-vous	PRO:PER	vous
aux	PRP:det	au
plaisirs	NOM	plaisir
,	PUN	,
l'	DET:ART	le
Hiver	NAM	<unknown>
est	VER:pres	être
fait	VER:pper	faire
pour	PRP	pour
eux	PRO:PER	eux
;	PUN	;
Vous	NAM	<unknown>
valez	VER:pres	valoir
mieux	ADV	mieux
que	KON	que
pas	ADV	pas
un	NUM	un
de	PRP	de
vos	DET:POS	votre
frères	NOM	frère
.	SENT	.
Oui	INT	oui
ma	DET:POS	mon
foi	NOM	foi
.	SENT	.
Le	DET:ART	le
Printemps	NOM	printemps
est	VER:pres	être
fade	ADJ	fade
,	PUN	,
doucereux	ADJ	doucereux
,	PUN	,
Étalant	VER:ppre	étaler
partout	ADV	partout
les	DET:ART	le
fleurettes	NOM	fleurette
;	PUN	;
Vous	NOM	<unknown>
diriez	VER:cond	dire
d'	PRP	de
un	DET:ART	un
Abbé	NAM	<unknown>
qui	PRO:REL	qui
d'	PRP	de
un	DET:ART	un
air	NOM	air
langoureux	ADJ	langoureux
À	PRP	à
son	DET:POS	son
Agnès	NAM	Agnès
soupire	VER:pres	soupirer
des	PRP:det	du
sornettes	NOM	sornette
.	SENT	.
Et	KON	et
l'	DET:ART	le
Eté	NOM	<unknown>
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
grand	ADJ	grand
flandrin	NOM	flandrin
,	PUN	,
Plus	VER:simp	plaire
endormi	VER:pper	endormir
mille	NUM	mille
fois	NOM	foi|fois
qu'	KON	que
un	DET:ART	un
robin	NOM	robin
,	PUN	,
Que	VER:ppre	<unknown>
le	DET:ART	le
moindre	ADJ	moindre
travail	NOM	travail
,	PUN	,
la	DET:ART	le
plus	ADV	plus
petite	ADJ	petit
peine	NOM	peine
,	PUN	,
Met	VER:pper	<unknown>
en	PRP	en
sueur	NOM	sueur
,	PUN	,
ou	KON	ou
hors	PRP	hors
d'	PRP	de
haleine	NOM	haleine
.	SENT	.
Mais	KON	mais
,	PUN	,
pour	PRP	pour
l'	DET:ART	le
Automne	NOM	automne
?	SENT	?
Ah	INT	ah
si	ADV	si
;	PUN	;
son	DET:POS	son
mérite	NOM	mérite
est	VER:pres	être
son	DET:POS	son
vin	NOM	vin
;	PUN	;
Et	VER:subi	<unknown>
s'	PRO:PER	se
il	PRO:PER	il
faut	VER:pres	falloir
qu'	KON	que
à	PRP	à
vous	PRO:PER	vous
je	PRO:PER	je
m'	PRO:PER	me
explique	VER:pres	expliquer
,	PUN	,
C'	NAM	<unknown>
est	VER:pres	être
un	DET:ART	un
ivrogne	ADJ	ivrogne
,	PUN	,
et	KON	et
des	PRP:det	du
plus	ADV	plus
reconnus	VER:pper	reconnaître
.	SENT	.
À	PRP	à
propos	NOM	propos
d'	PRP	de
ivrognes	ADJ	ivrogne
:	PUN	:
Comus	NAM	<unknown>
,	PUN	,
M'	NAM	<unknown>
as	VER:pres	avoir
-tu	PRO:PER	tu
bien	ADV	bien
retenu	VER:pper	retenir
des	PRP:det	du
suppôts	NOM	suppôt
de	PRP	de
Musique	NAM	<unknown>
.	SENT	.
Le	DET:ART	le
concert	NOM	concert
a	VER:pres	avoir
voulu	VER:pper	vouloir
se	PRO:PER	se
traîner	VER:infi	traîner
jusqu'	PRP	jusque
ici	ADV	ici
,	PUN	,
Mais	VER:impf	<unknown>
il	PRO:PER	il
était	VER:impf	être
si	ADV	si
faible	ADJ	faible
et	KON	et
si	ADV	si
transi	VER:pper	transir
,	PUN	,
Qu'	NAM	<unknown>
il	PRO:PER	il
est	VER:pres	être
mort	VER:pper	mourir
de	PRP	de
froid	ADJ	froid
sur	PRP	sur
la	DET:ART	le
route	NOM	route
.	SENT	.
Mais	KON	mais
j'	PRO:PER	je
aurai	VER:futu	avoir
des	PRP:det	du
comédiens	NOM	comédien
?	SENT	?
Si	KON	si
vous	PRO:PER	vous
en	PRO:PER	en
aurez	VER:futu	avoir
?	SENT	?
Oui	INT	oui
sans	PRP	sans
doute	NOM	doute
;	PUN	;
Des	NAM	<unknown>
Français	NAM	Français
,	PUN	,
des	PRP:det	du
Italiens	NAM	<unknown>
;	PUN	;
Pour	NAM	<unknown>
les	DET:ART	le
Français	NAM	Français
,	PUN	,
Phoebus	NOM	phoebus
même	ADJ	même
s'	PRO:PER	se
emploie	VER:pres	employer
.	SENT	.
Pour	PRP	pour
obliger	VER:infi	obliger
ce	PRO:DEM	ce
Dieu	NOM	Dieu
,	PUN	,
je	PRO:PER	je
les	PRO:PER	la|le
prends	VER:pres	prendre
avec	PRP	avec
joie	NOM	joie
.	SENT	.
Pour	PRP	pour
les	DET:ART	le
Italiens	NOM	italien
Momus	NAM	<unknown>
vous	PRO:PER	vous
parlera	VER:futu	parler
,	PUN	,
Et	NOM	<unknown>
Mercure	NAM	Mercure
pour	PRP	pour
l'	DET:ART	le
Opéra	NAM	<unknown>
.	SENT	.
À	PRP	à
la	DET:ART	le
bonne	ADJ	bon
heure	NOM	heure
.	SENT	.
Enfin	ADV	enfin
,	PUN	,
Seigneur	NAM	Seigneur
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
une	DET:ART	un
rage	NOM	rage
Comme	VER:subp	<unknown>
l'	PRO:PER	la|le
on	PRO:PER	on
montre	VER:pres	montrer
des	PRP:det	du
désirs	NOM	désir
De	VER:futu	<unknown>
travailler	VER:infi	travailler
à	PRP	à
vos	DET:POS	votre
plaisirs	NOM	plaisir
;	PUN	;
Grands	ADJ	grand
et	KON	et
petits	ADJ	petit
briguent	VER:pres	briguer
cet	PRO:DEM	ce
avantage	NOM	avantage
,	PUN	,
Usuriers	NAM	<unknown>
,	PUN	,
beautés	NOM	beauté
de	PRP	de
tout	PRO:IND	tout
âge	NOM	âge
.	SENT	.
Combien	ADV	combien
d'	PRP	de
originaux	ADJ	original
je	PRO:PER	je
vous	PRO:PER	vous
ai	VER:pres	avoir
retenus	VER:pper	retenir
!	SENT	!
Poètes	ADJ	poète
,	PUN	,
charlatans	NOM	charlatan
,	PUN	,
danseuse	NOM	danseur
blonde	ADJ	blond
et	KON	et
brune	ADJ	brun
,	PUN	,
Plaideurs	NOM	plaideur
désoeuvrés	ADJ	désœuvré
et	KON	et
camus	ADJ	camus
,	PUN	,
Coquette	NOM	coquet
surannée	ADJ	suranné
aboyant	VER:ppre	aboyer
à	PRP	à
la	DET:ART	le
lune	NOM	lune
:	PUN	:
Plus	ADV	plus
un	DET:ART	un
peintre	NOM	peintre
en	PRP	en
grotesque	NOM	grotesque
;	PUN	;
il	PRO:PER	il
peint	VER:pres	peindre
les	PRO:PER	la|le
parvenus	VER:pper	parvenir
.	SENT	.
Mais	KON	mais
aurai	VER:futu	avoir
-je	PRO:PER	je
une	DET:ART	un
femme	NOM	femme
?	SENT	?
Il	PRO:PER	il
en	PRO:PER	en
est	VER:pres	être
venu	VER:pper	venir
mille	NUM	mille
Mais	NAM	<unknown>
vous	PRO:PER	vous
êtes	VER:pres	être
si	ADV	si
difficile	ADJ	difficile
...	PUN	...
Moi	NOM	moi
difficile	ADJ	difficile
?	SENT	?
non	ADV	non
,	PUN	,
Comus	NAM	<unknown>
,	PUN	,
Je	PRO:PER	je
veux	VER:pres	vouloir
de	PRP	de
la	DET:ART	le
beauté	NOM	beauté
;	PUN	;
mais	KON	mais
sans	PRP	sans
affetterie	NOM	<unknown>
,	PUN	,
Des	VER:simp	<unknown>
grâces	NOM	grâce
sans	PRP	sans
minauderie	NOM	minauderie
;	PUN	;
De	VER:ppre	<unknown>
la	DET:ART	le
gaité	NOM	<unknown>
,	PUN	,
mais	KON	mais
sans	PRP	sans
coquetterie	NOM	coquetterie
;	PUN	;
De	VER:ppre	<unknown>
l'	DET:ART	le
esprit	NOM	esprit
,	PUN	,
mais	KON	mais
sans	PRP	sans
précieux	ADJ	précieux
;	PUN	;
De	VER:ppre	<unknown>
la	DET:ART	le
vertu	NOM	vertu
,	PUN	,
mais	KON	mais
sans	PRP	sans
rudesse	NOM	rudesse
.	SENT	.
Une	DET:ART	un
femme	NOM	femme
de	PRP	de
cette	PRO:DEM	ce
espèce	NOM	espèce
,	PUN	,
Est	NOM	Est
rare	ADJ	rare
même	ADJ	même
dans	PRP	dans
les	DET:ART	le
cieux	NOM	cieux
;	PUN	;
J'	NAM	<unknown>
espère	VER:pres	espérer
encor	ADV	encor
pourtant	ADV	pourtant
,	PUN	,
et	KON	et
dans	PRP	dans
ces	PRO:DEM	ce
lieux	NOM	lieu
Il	VER:futu	<unknown>
en	PRO:PER	en
est	VER:pres	être
qui	PRO:REL	qui
sauront	VER:futu	savoir
vous	PRO:PER	vous
plaire	VER:infi	plaire
.	SENT	.
Mais	KON	mais
on	PRO:PER	on
vient	VER:pres	venir
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
quelqu'un	PRO:IND	quelqu'un
qui	PRO:REL	qui
cherche	VER:pres	chercher
de	PRP	de
l'	DET:ART	le
emploi	NOM	emploi
Dans	VER:futu	<unknown>
votre	DET:POS	votre
cour	NOM	cour
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
ton	DET:POS	ton
affaire	NOM	affaire
;	PUN	;
Je	PRO:PER	je
le	PRO:PER	le
laisse	VER:pres	laisser
avec	PRP	avec
toi	PRO:PER	toi
:	PUN	:
Je	PRO:PER	je
vais	VER:pres	aller
me	PRO:PER	me
délasser	VER:infi	délasser
un	DET:ART	un
instant	NOM	instant
du	PRP:det	du
voyage	NOM	voyage
,	PUN	,
Tu	NAM	<unknown>
peux	VER:pres	pouvoir
le	PRO:PER	le
renvoyer	VER:infi	renvoyer
ou	KON	ou
bien	ADV	bien
le	PRO:PER	le
recevoir	VER:infi	recevoir
,	PUN	,
Cher	NAM	Cher
intendant	NOM	intendant
;	PUN	;
mais	KON	mais
songe	VER:pres	songer
à	PRP	à
me	PRO:PER	me
pourvoir	NOM	<unknown>
.	SENT	.
Mais	KON	mais
,	PUN	,
que	KON	que
vois	VER:pres	voir
-je	PRO:PER	je
?	SENT	?
L'	DET:ART	le
Hymen	NAM	<unknown>
,	PUN	,
le	DET:ART	le
Dieu	NOM	Dieu
du	PRP:det	du
mariage	NOM	mariage
?	SENT	?
Tu	PRO:PER	tu
vois	VER:pres	voir
,	PUN	,
Comus	NAM	<unknown>
:	PUN	:
l'	DET:ART	le
Hiver	NAM	<unknown>
est	VER:pres	être
,	PUN	,
dit	VER:pres	dire
-on	PRO:PER	on
,	PUN	,
en	PRP	en
ces	PRO:DEM	ce
lieux	NOM	lieu
.	SENT	.
Oui	INT	oui
,	PUN	,
les	DET:ART	le
vents	NOM	vent
,	PUN	,
ses	DET:POS	son
porteurs	NOM	porteur
,	PUN	,
l'	PRO:PER	la|le
ont	VER:pres	avoir
mis	VER:pper	mettre
sur	PRP	sur
ce	PRO:DEM	ce
rivage	NOM	rivage
.	SENT	.
Il	PRO:PER	il
arrive	VER:pres	arriver
à	PRP	à
l'	DET:ART	le
instant	NOM	instant
.	SENT	.
Tant	ADV	tant
mieux	ADV	mieux
;	PUN	;
Même	NAM	<unknown>
on	PRO:PER	on
dit	VER:pres	dire
qu'	KON	que
il	PRO:PER	il
a	VER:pres	avoir
pris	VER:pper	prendre
:	PUN	:
quelque	PRO:IND	quelque
goût	NOM	goût
pour	PRP	pour
la	DET:ART	le
noce	NOM	noce
?	SENT	?
Oui	INT	oui
,	PUN	,
d'	PRP	de
en	PRO:PER	en
tâter	VER:infi	tâter
trois	NUM	trois
mois	NOM	moi|mois
,	PUN	,
il	PRO:PER	il
serait	VER:cond	être
curieux	ADJ	curieux
;	PUN	;
Comme	VER:pres	<unknown>
les	DET:ART	le
gens	NOM	gens
de	PRP	de
guerre	NOM	guerre
il	PRO:PER	il
épouse	VER:pres	épouser
en	PRP	en
tous	PRO:IND	tout
lieux	NOM	lieu
.	SENT	.
Ventrebleu	INT	ventrebleu
,	PUN	,
le	DET:ART	le
joli	ADJ	joli
négoce	NOM	négoce
!	SENT	!
Mais	KON	mais
,	PUN	,
te	PRO:PER	te
voilà	ADV	voilà
bien	ADV	bien
habillé	VER:pper	habiller
!	SENT	!
On	PRO:PER	on
le	PRO:PER	le
voit	VER:pres	voir
bien	ADV	bien
,	PUN	,
fripon	NOM	fripon
,	PUN	,
vous	PRO:PER	vous
hantez	VER:pres	hanter
les	DET:ART	le
Notaires	NAM	<unknown>
.	SENT	.
Ah	INT	ah
!	SENT	!
C'	PRO:DEM	ce
est	VER:pres	être
depuis	PRP	depuis
que	KON	que
je	PRO:PER	je
me	PRO:PER	me
suis	VER:pres	suivre|être
brouillé	VER:pper	brouiller
Avec	NAM	<unknown>
l'	DET:ART	le
amour	NOM	amour
,	PUN	,
j'	PRO:PER	je
en	PRO:PER	en
fais	VER:pres	faire
mieux	ADV	mieux
mes	DET:POS	mon
affaires	NOM	affaire
.	SENT	.
Comment	ADV	comment
donc	ADV	donc
?	SENT	?
Avec	PRP	avec
lui	PRO:PER	lui
je	PRO:PER	je
ne	ADV	ne
finissais	VER:impf	finir
rien	ADV	rien
;	PUN	;
Pendant	VER:ppre	pendre
un	DET:ART	un
siècle	NOM	siècle
il	PRO:PER	il
faisait	VER:impf	faire
des	PRP:det	du
mystères	NOM	mystère
;	PUN	;
Avant	VER:ppre	<unknown>
qu'	KON	que
il	PRO:PER	il
me	PRO:PER	me
permît	VER:subi	permettre
d'	PRP	de
unir	VER:infi	unir
dans	PRP	dans
mon	DET:POS	mon
lien	NOM	lien
Un	VER:futu	<unknown>
amant	NOM	amant
avec	PRP	avec
sa	DET:POS	son
maîtresse	NOM	maître|maîtresse
.	SENT	.
Sont	VER:pres	être
-ils	PRO:PER	il
égaux	ADJ	égal
,	PUN	,
disait	VER:impf	dire
-il	PRO:PER	il
,	PUN	,
en	PRP	en
noblesse	NOM	noblesse
,	PUN	,
En	NOM	<unknown>
âge	NOM	âge
,	PUN	,
en	PRP	en
bien	ADV	bien
,	PUN	,
Et	VER:ppre	<unknown>
leur	DET:POS	leur
humeur	NOM	humeur
se	PRO:PER	se
convient-elfe	VER:pres	<unknown>
?	SENT	?
Sentent	VER:pres	sentir
-ils	PRO:PER	il
l'	DET:ART	le
un	NOM	un
pour	PRP	pour
l'	DET:ART	le
autre	ADJ	autre
une	DET:ART	un
ardeur	NOM	ardeur
mutuelle	ADJ	mutuel
?	SENT	?
Bon	ADJ	bon
!	SENT	!
C'	PRO:DEM	ce
est	VER:pres	être
bien	ADV	bien
de	PRP	de
cela	PRO:DEM	cela
dont	PRO:REL	dont
il	PRO:PER	il
est	VER:pres	être
question	NOM	question
!	SENT	!
L'	DET:ART	le
Amour	NAM	<unknown>
aima	VER:simp	aimer
toujours	ADV	toujours
la	DET:ART	le
bagatelle	NOM	bagatelle
.	SENT	.
Quand	KON	quand
il	PRO:PER	il
voulait	VER:impf	vouloir
sans	PRP	sans
moi	PRO:PER	moi
faire	VER:infi	faire
quelque	PRO:IND	quelque
union	NOM	union
;	PUN	;
Il	NOM	<unknown>
ne	ADV	ne
lanternait	VER:impf	lanterner
point	ADV	point
,	PUN	,
il	PRO:PER	il
allait	VER:impf	aller
au	PRP:det	au
fait	NOM	fait
,	PUN	,
zeste	NOM	zeste
;	PUN	;
Présentement	NAM	<unknown>
je	PRO:PER	je
viens	VER:pres	venir
,	PUN	,
je	PRO:PER	je
vois	VER:pres	voir
,	PUN	,
j'	PRO:PER	je
unis	VER:pper	unir
.	SENT	.
La	DET:ART	le
peste	NOM	peste
.	SENT	.
Quand	KON	quand
il	PRO:PER	il
s'	PRO:PER	se
agit	VER:pres	agir
de	PRP	de
matrimonion	NOM	<unknown>
L'	DET:ART	le
homme	NOM	homme
doit	VER:pres	devoir
brusquer	VER:infi	brusquer
l'	DET:ART	le
aventure	NOM	aventure
.	SENT	.
