Damis	NAM	<unknown>
?	SENT	?
Non	ADV	non
,	PUN	,
ma	DET:POS	mon
mère	NOM	mère
.	SENT	.
Mais	KON	mais
que	PRO:REL	que
voulez	VER:pres	vouloir
-vous	PRO:PER	vous
?	SENT	?
Il	PRO:PER	il
est	VER:pres	être
neveu	NOM	neveu
de	PRP	de
feu	NOM	feu
mon	DET:POS	mon
père	NOM	père
;	PUN	;
nous	PRO:PER	nous
avons	VER:pres	avoir
été	VER:pper	être
élevés	VER:pper	élever
ensemble	ADV	ensemble
:	PUN	:
je	PRO:PER	je
ne	ADV	ne
connaissais	VER:impf	connaître
personne	ADV	personne
plus	ADV	plus
aimable	ADJ	aimable
que	KON	que
lui	PRO:PER	lui
;	PUN	;
j'	PRO:PER	je
ignorais	VER:impf	ignorer
même	ADV	même
qu'	KON	que
il	PRO:PER	il
en	PRO:PER	en
fût	VER:subi	être
.	SENT	.
Je	PRO:PER	je
lui	PRO:PER	lui
trouvais	VER:impf	trouver
de	PRP	de
l'	DET:ART	le
esprit	NOM	esprit
,	PUN	,
du	PRP:det	du
mérite	NOM	mérite
;	PUN	;
il	PRO:PER	il
était	VER:impf	être
amusant	VER:ppre	amuser
,	PUN	,
tendre	ADJ	tendre
,	PUN	,
complaisant	ADJ	complaisant
.	SENT	.
Il	PRO:PER	il
m'	PRO:PER	me
aima	VER:simp	aimer
;	PUN	;
je	PRO:PER	je
l'	PRO:PER	la|le
aimai	VER:simp	aimer
aussi	ADV	aussi
.	SENT	.
Qu'	KON	que
il	PRO:PER	il
perd	VER:pres	perdre
auprès	ADV	auprès
de	PRP	de
ce	PRO:DEM	ce
jeune	ADJ	jeune
seigneur	NOM	seigneur
!	SENT	!
Qu'	KON	que
il	PRO:PER	il
est	VER:pres	être
défait	VER:pper	défaire
!	SENT	!
Qu'	KON	que
il	PRO:PER	il
est	VER:pres	être
petit	ADJ	petit
!	SENT	!
Qu'	KON	que
il	PRO:PER	il
est	VER:pres	être
mince	ADJ	mince
!	SENT	!
Son	DET:POS	son
mérite	NOM	mérite
paraît	VER:pres	paraître
ridicule	ADJ	ridicule
,	PUN	,
sa	DET:POS	son
tendresse	NOM	tendresse
maussade	ADJ	maussade
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
petit	ADJ	petit
homme	NOM	homme
de	PRP	de
palais	NOM	palais
,	PUN	,
la	DET:ART	le
tête	NOM	tête
pleine	ADJ	plein
de	PRP	de
livres	NOM	livre
,	PUN	,
attaché	VER:pper	attacher
à	PRP	à
ses	DET:POS	son
procès	NOM	procès
;	PUN	;
un	DET:ART	un
bourgeois	NOM	bourgeois
tout	ADV	tout
uni	VER:pper	unir
,	PUN	,
sans	PRP	sans
manières	NOM	manière
,	PUN	,
ennuyeux	ADJ	ennuyeux
,	PUN	,
doucereux	ADJ	doucereux
,	PUN	,
à	PRP	à
donner	VER:infi	donner
des	PRP:det	du
vapeurs	NOM	vapeur
!	SENT	!
Vive	ADJ	vif
le	DET:ART	le
marquis	NOM	marquis
de	PRP	de
Moncade	NAM	<unknown>
!	SENT	!
Le	DET:ART	le
beau	ADJ	beau
point	NOM	point
de	PRP	de
vue	NOM	vue
!	SENT	!
Quelle	PRO:REL	quel
légèreté	NOM	légèreté
!	SENT	!
Quelle	PRO:REL	quel
vivacité	NOM	vivacité
!	SENT	!
Quel	PRO:REL	quel
enjouement	NOM	enjouement
!	SENT	!
Quelle	PRO:REL	quel
noblesse	NOM	noblesse
!	SENT	!
Quelles	PRO:REL	quel
grâces	NOM	grâce
,	PUN	,
surtout	ADV	surtout
!	SENT	!
Les	DET:ART	le
bourgeoises	NOM	bourgeois
qui	PRO:REL	qui
ne	ADV	ne
sont	VER:pres	être
pas	ADV	pas
connaisseuses	ADJ	connaisseur
en	PRP	en
bons	ADJ	bon
airs	NOM	air
,	PUN	,
appellent	VER:pres	appeler
cela	PRO:DEM	cela
étourderies	NOM	étourderie
,	PUN	,
indiscrétions	NOM	indiscrétion
,	PUN	,
impolitesses	NOM	impolitesse
;	PUN	;
mais	KON	mais
cela	PRO:DEM	cela
est	VER:pres	être
charmant	ADJ	charmant
.	SENT	.
Les	DET:ART	le
femmes	NOM	femme
de	PRP	de
qualité	NOM	qualité
en	PRO:PER	en
sentent	VER:pres	sentir
tout	ADV	tout
le	DET:ART	le
prix	NOM	prix
;	PUN	;
et	KON	et
ce	PRO:DEM	ce
sont	VER:pres	être
elles	PRO:PER	elle
qui	PRO:REL	qui
les	PRO:PER	la|le
ont	VER:pres	avoir
mis	VER:pper	mettre
sur	PRP	sur
ce	PRO:DEM	ce
pied-là	NOM	<unknown>
.	SENT	.
Que	KON	que
j'	PRO:PER	je
ai	VER:pres	avoir
de	PRP	de
grâces	NOM	grâce
à	PRP	à
rendre	VER:infi	rendre
à	PRP	à
la	DET:ART	le
mauvaise	ADJ	mauvais
fortune	NOM	fortune
de	PRP	de
monsieur	NOM	monsieur
le	DET:ART	le
marquis	NOM	marquis
.	SENT	.
À	PRP	à
sa	DET:POS	son
mauvaise	ADJ	mauvais
fortune	NOM	fortune
,	PUN	,
dis	VER:pres	dire
-tu	PRO:PER	tu
?	SENT	?
Qu'	PRO:REL	que
est	VER:pres	être
-ce	PRO:DEM	ce
?	SENT	?
...	PUN	...
Marthon	NAM	<unknown>
!	SENT	!
...	PUN	...
C'	NAM	<unknown>
est	VER:pres	être
lui	PRO:PER	lui
,	PUN	,
apparemment	ADV	apparemment
?	SENT	?
Madame	NOM	Madame
,	PUN	,
voilà	ADV	voilà
Monsieur	NAM	Monsieur
Mathieu	NAM	Mathieu
qui	PRO:REL	qui
vient	VER:pres	venir
d'	PRP	de
entrer	VER:infi	entrer
.	SENT	.
Mon	DET:POS	mon
oncle	NOM	oncle
?	SENT	?
L'	DET:ART	le
incommode	ADJ	incommode
visite	NOM	visite
!	SENT	!
...	PUN	...
Comment	VER:pres	<unknown>
lui	PRO:PER	lui
déclarer	VER:infi	déclarer
votre	DET:POS	votre
mariage	NOM	mariage
?	SENT	?
Cependant	ADV	cependant
il	PRO:PER	il
n'	ADV	ne
y	PRO:PER	y
a	VER:pres	avoir
plus	ADV	plus
à	PRP	à
reculer	VER:infi	reculer
.	SENT	.
Vous	PRO:PER	vous
craignez	VER:pres	craindre
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
goûte	VER:pres	goûter
pas	ADV	pas
cette	PRO:DEM	ce
alliance	NOM	alliance
?	SENT	?
Oui	INT	oui
,	PUN	,
il	PRO:PER	il
a	VER:pres	avoir
l'	DET:ART	le
esprit	NOM	esprit
si	KON	si
peuple	NOM	peuple
!	SENT	!
J'	PRO:PER	je
avais	VER:impf	avoir
cru	VER:pper	croire
qu'	KON	que
en	PRP	en
épousant	VER:ppre	épouser
une	DET:ART	un
fille	NOM	fille
de	PRP	de
condition	NOM	condition
,	PUN	,
comme	KON	comme
il	PRO:PER	il
a	VER:pres	avoir
fait	VER:pper	faire
,	PUN	,
cela	PRO:DEM	cela
le	PRO:PER	le
décrasserait	VER:cond	décrasser
;	PUN	;
mais	KON	mais
point	ADV	point
du	PRP:det	du
tout	NOM	tout
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
où	ADV	où
j'	PRO:PER	je
ai	VER:pres	avoir
pêché	VER:pper	pêcher
un	DET:ART	un
si	ADV	si
sot	ADJ	sot
frère	NOM	frère
...	PUN	...
Voilà	ADJ	<unknown>
comme	KON	comme
était	VER:impf	être
feu	NOM	feu
votre	DET:POS	votre
père	NOM	père
.	SENT	.
Oh	INT	oh
!	SENT	!
Mademoiselle	NOM	Mademoiselle
n'	ADV	ne
en	PRO:PER	en
tient	VER:pres	tenir
point	ADV	point
.	SENT	.
Si	KON	si
vous	PRO:PER	vous
lui	PRO:PER	lui
parliez	VER:impf	parler
du	PRP:det	du
dédit	NOM	dédit
que	PRO:REL	que
vous	PRO:PER	vous
avez	VER:pres	avoir
fait	VER:pper	faire
avec	PRP	avec
monsieur	NOM	monsieur
le	DET:ART	le
marquis	NOM	marquis
?	SENT	?
Non	ADV	non
;	PUN	;
garde-t'en	NOM	<unknown>
bien	ADJ	bien
.	SENT	.
Il	PRO:PER	il
ne	ADV	ne
donnera	VER:futu	donner
jamais	ADV	jamais
son	DET:POS	son
consentement	NOM	consentement
.	SENT	.
On	PRO:PER	on
s'	PRO:PER	se
en	PRO:PER	en
passera	VER:futu	passer
.	SENT	.
Ne	ADV	ne
faudrait	VER:cond	falloir
-il	PRO:PER	il
point	ADV	point
,	PUN	,
parce	KON	parce
qu'	PRO:REL	que
il	PRO:PER	il
plaît	VER:pres	plaire
à	PRP	à
Monsieur	NAM	Monsieur
Mathieu	NAM	Mathieu
que	PRO:REL	que
vous	PRO:PER	vous
épousiez	VER:impf	épouser
son	DET:POS	son
Damis	NOM	<unknown>
,	PUN	,
que	PRO:REL	que
vous	PRO:PER	vous
renonciez	VER:impf	renoncer
à	PRP	à
être	VER:infi	être
marquise	NOM	marquise
,	PUN	,
à	PRP	à
être	VER:infi	être
l'	DET:ART	le
épouse	NOM	épouse
d'	PRP	de
un	DET:ART	un
seigneur	NOM	seigneur
,	PUN	,
à	PRP	à
figurer	VER:infi	figurer
à	PRP	à
la	DET:ART	le
Cour	NAM	<unknown>
?	SENT	?
...	PUN	...
Vraiment	NAM	<unknown>
,	PUN	,
Monsieur	NAM	Monsieur
Mathieu	NAM	Mathieu
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
conseille	VER:pres	conseiller
;	PUN	;
venez	VER:pres	venir
,	PUN	,
venez	VER:pres	venir
un	DET:ART	un
peu	ADV	peu
m'	PRO:PER	me
étourdir	VER:infi	étourdir
de	PRP	de
vos	DET:POS	votre
raisonnements	NOM	raisonnement
:	PUN	:
je	PRO:PER	je
vous	PRO:PER	vous
attends	VER:pres	attendre
.	SENT	.
Le	DET:ART	le
voilà	ADV	voilà
.	SENT	.
Ah	INT	ah
!	SENT	!
Ah	INT	ah
!	SENT	!
Ah	INT	ah
!	SENT	!
Ah	INT	ah
!	SENT	!
Qu'	KON	que
a	VER:pres	avoir
-t-il	PRO:PER	il
donc	ADV	donc
tant	ADV	tant
à	PRP	à
rire	VER:infi	rire
?	SENT	?
Ma	DET:POS	mon
soeur	NOM	sœur
,	PUN	,
ma	DET:POS	mon
nièce	NOM	nièce
,	PUN	,
que	KON	que
je	PRO:PER	je
vous	PRO:PER	vous
régale	VER:pres	régaler
d'	PRP	de
une	DET:ART	un
nouvelle	ADJ	nouveau
qui	PRO:REL	qui
court	VER:pres	courir
sur	PRP	sur
votre	DET:POS	votre
compte	NOM	compte
!	SENT	!
Sur	PRP	sur
le	DET:ART	le
compte	NOM	compte
de	PRP	de
Benjamine	NAM	<unknown>
?	SENT	?
Oui	INT	oui
,	PUN	,
Madame	NAM	Madame
Abraham	NAM	Abraham
;	PUN	;
et	KON	et
sur	PRP	sur
le	PRO:PER	le
vôtre	PRO:POS	vôtre
aussi	ADV	aussi
.	SENT	.
Elle	PRO:PER	elle
va	VER:pres	aller
vous	PRO:PER	vous
réjouir	VER:infi	réjouir
,	PUN	,
sur	PRP	sur
ma	DET:POS	mon
parole	NOM	parole
!	SENT	!
On	PRO:PER	on
vient	VER:pres	venir
de	PRP	de
me	PRO:PER	me
dire	VER:infi	dire
que	KON	que
...	PUN	...
Oh	NAM	<unknown>
!	SENT	!
Ma	DET:POS	mon
foi	NOM	foi
!	SENT	!
Cela	PRO:DEM	cela
est	VER:pres	être
trop	ADV	trop
plaisant	ADJ	plaisant
!	SENT	!
Achevez	VER:pres	achever
donc	ADV	donc
.	SENT	.
Sa	DET:POS	son
gaîté	NOM	gaîté
me	PRO:PER	me
rassure	VER:pres	rassurer
.	SENT	.
On	PRO:PER	on
vient	VER:pres	venir
donc	ADV	donc
de	PRP	de
me	PRO:PER	me
dire	VER:infi	dire
que	KON	que
vous	PRO:PER	vous
mariez	VER:pres	marier
ce	PRO:DEM	ce
soir	NOM	soir
Benjamine	VER:subp	<unknown>
à	PRP	à
un	DET:ART	un
jeune	ADJ	jeune
seigneur	NOM	seigneur
de	PRP	de
la	DET:ART	le
Cour	NAM	<unknown>
,	PUN	,
à	PRP	à
un	DET:ART	un
Marquis	NAM	Marquis
.	SENT	.
Est	VER:pres	être
-ce	PRO:DEM	ce
que	KON	que
cela	PRO:DEM	cela
ne	ADV	ne
vous	PRO:PER	vous
fait	VER:pres	faire
pas	ADV	pas
plaisir	NOM	plaisir
?	SENT	?
Pardonnez	VER:pres	pardonner
-moi	PRO:PER	moi
,	PUN	,
mon	DET:POS	mon
oncle	NOM	oncle
,	PUN	,
puisque	KON	puisque
cela	PRO:DEM	cela
vous	PRO:PER	vous
en	PRO:PER	en
fait	VER:pres	faire
...	PUN	...
à	PRP	à
Madame	NAM	Madame
Abraham	NAM	Abraham
.	SENT	.
Il	PRO:PER	il
le	PRO:PER	le
prend	VER:pres	prendre
mieux	ADV	mieux
que	KON	que
nous	PRO:PER	nous
ne	ADV	ne
pensions	VER:impf	penser
.	SENT	.
Et	KON	et
qu'	PRO:REL	que
avez	VER:pres	avoir
-vous	PRO:PER	vous
répondu	VER:pper	répondre
?	SENT	?
"	PUN:cit	"
Quoi	PRO	quoi
!	SENT	!
Ma	DET:POS	mon
soeur	NOM	sœur
?	SENT	?
"	PUN:cit	"
ai	VER:pres	avoir
-je	PRO:PER	je
dit	VER:pper	dire
...	PUN	...
Oui	VER:pper	<unknown>
,	PUN	,
votre	DET:POS	votre
soeur	NOM	sœur
,	PUN	,
votre	DET:POS	votre
propre	ADJ	propre
soeur	NOM	sœur
,	PUN	,
Madame	NAM	Madame
Abraham	NAM	Abraham
...	PUN	...
Bon	NAM	<unknown>
!	SENT	!
Bon	ADJ	bon
!	SENT	!
Quel	PRO:REL	quel
peste	VER:pres	pester
de	PRP	de
conte	NOM	conte
!	SENT	!
...	PUN	...
Rien	NOM	rien
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
vrai	ADJ	vrai
...	PUN	...
Eh	NAM	<unknown>
!	SENT	!
Non	ADV	non
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
vous	PRO:PER	vous
crois	VER:pres	croire
point	ADV	point
.	SENT	.
Quelle	PRO:REL	quel
apparence	NOM	apparence
!	SENT	!
La	DET:ART	le
veuve	NOM	veuf|veuve
et	KON	et
la	DET:ART	le
soeur	NOM	sœur
d'	PRP	de
un	DET:ART	un
banquier	NOM	banquier
,	PUN	,
et	KON	et
qui	PRO:REL	qui
fait	VER:pres	faire
encore	ADV	encore
actuellement	ADV	actuellement
le	DET:ART	le
commerce	NOM	commerce
elle-même	PRO:PER	elle-même
,	PUN	,
donner	VER:infi	donner
sa	DET:POS	son
fille	NOM	fille
à	PRP	à
un	DET:ART	un
marquis	NOM	marquis
?	SENT	?
Allons	VER:pres	aller
donc	ADV	donc
,	PUN	,
vous	PRO:PER	vous
vous	PRO:PER	vous
moquez	VER:pres	moquer
!	SENT	!
...	PUN	...
"	PUN:cit	"
Mais	VER:impf	<unknown>
vous	PRO:PER	vous
ne	ADV	ne
riez	VER:pres	rire
pas	ADV	pas
,	PUN	,
vous	PRO:PER	vous
autres	ADJ	autre
?	SENT	?
"	PUN:cit	"
Il	PRO:PER	il
n'	ADV	ne
y	PRO:PER	y
a	VER:pres	avoir
que	KON	que
les	DET:ART	le
impertinents	NOM	impertinent
qui	PRO:REL	qui
en	PRO:PER	en
rient	VER:pres	rire
.	SENT	.
Je	PRO:PER	je
n'	ADV	ne
y	PRO:PER	y
vois	VER:pres	voir
rien	ADV	rien
de	PRP	de
risible	ADJ	risible
,	PUN	,
mon	DET:POS	mon
oncle	NOM	oncle
.	SENT	.
Ma	DET:POS	mon
foi	NOM	foi
!	SENT	!
Vous	PRO:PER	vous
avez	VER:pres	avoir
raison	NOM	raison
de	PRP	de
vous	PRO:PER	vous
fâcher	VER:infi	fâcher
toutes	PRO:IND	tout
les	DET:ART	le
deux	NUM	deux
.	SENT	.
Vous	PRO:PER	vous
avez	VER:pres	avoir
plus	ADV	plus
d'	PRP	de
esprit	NOM	esprit
que	KON	que
moi	PRO:PER	moi
;	PUN	;
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
eu	VER:pper	avoir
tort	NOM	tort
de	PRP	de
prendre	VER:infi	prendre
la	DET:ART	le
chose	NOM	chose
en	PRP	en
riant	VER:ppre	rire
.	SENT	.
Je	PRO:PER	je
ne	ADV	ne
pensais	VER:impf	penser
pas	ADV	pas
que	KON	que
c'	PRO:DEM	ce
était	VER:impf	être
vous	PRO:PER	vous
donner	VER:infi	donner
un	DET:ART	un
ridicule	NOM	ridicule
.	SENT	.
Que	KON	que
voulez	VER:pres	vouloir
-vous	PRO:PER	vous
dire	VER:infi	dire
,	PUN	,
Monsieur	NOM	monsieur
Mathieu	NAM	Mathieu
,	PUN	,
avec	PRP	avec
votre	DET:POS	votre
ridicule	NOM	ridicule
?	SENT	?
Laissez	VER:pres	laisser
,	PUN	,
laissez	VER:pres	laisser
-moi	PRO:PER	moi
faire	VER:infi	faire
.	SENT	.
Je	PRO:PER	je
m'	PRO:PER	me
en	PRO:PER	en
vais	VER:pres	aller
retrouver	VER:infi	retrouver
ces	PRO:DEM	ce
impertinents	ADJ	impertinent
nouvellistes	NOM	nouvelliste
,	PUN	,
et	KON	et
leur	PRO:PER	lui
laver	VER:infi	laver
la	DET:ART	le
tête	NOM	tête
d'	PRP	de
importance	NOM	importance
.	SENT	.
Qui	PRO:REL	qui
vous	PRO:PER	vous
prie	VER:pres	prier
de	PRP	de
cela	PRO:DEM	cela
?	SENT	?
Ils	PRO:PER	il
vont	VER:pres	aller
trouver	VER:infi	trouver
à	PRP	à
qui	PRO:REL	qui
parler	NOM	parler
.	SENT	.
Il	PRO:PER	il
faut	VER:pres	falloir
les	PRO:PER	la|le
mépriser	VER:infi	mépriser
.	SENT	.
Non	ADV	non
,	PUN	,
morbleu	INT	morbleu
!	SENT	!
Non	ADV	non
,	PUN	,
votre	DET:POS	votre
honneur	NOM	honneur
m'	PRO:PER	me
est	VER:pres	être
trop	ADV	trop
cher	ADV	cher
.	SENT	.
Quel	PRO:REL	quel
tort	NOM	tort
font	VER:pres	faire
-ils	PRO:PER	il
à	PRP	à
notre	DET:POS	notre
honneur	NOM	honneur
?	SENT	?
Quel	PRO:REL	quel
tort	NOM	tort
,	PUN	,
ma	DET:POS	mon
soeur	NOM	sœur
?	SENT	?
Quel	PRO:REL	quel
tort	NOM	tort
?	SENT	?
Si	KON	si
ce	PRO:DEM	ce
bruit	VER:pres	bruir|bruire
se	PRO:PER	se
répand	VER:pres	répandre
,	PUN	,
que	PRO:REL	que
pensera	VER:futu	penser
de	PRP	de
vous	PRO:PER	vous
toute	PRO:IND	tout
la	DET:ART	le
ville	NOM	ville
?	SENT	?
On	PRO:PER	on
vous	PRO:PER	vous
regardera	VER:futu	regarder
partout	ADV	partout
comme	ADV	comme
des	PRP:det	du
folles	NOM	folle|fou
.	SENT	.
Et	KON	et
nous	PRO:PER	nous
voulons	VER:pres	vouloir
l'	PRO:PER	la|le
être	VER:infi	être
.	SENT	.
La	DET:ART	le
ville	NOM	ville
est	VER:pres	être
une	DET:ART	un
sotte	NOM	sot
,	PUN	,
et	KON	et
vous	PRO:PER	vous
aussi	ADV	aussi
,	PUN	,
monsieur	NOM	monsieur
mon	DET:POS	mon
frère	NOM	frère
.	SENT	.
Est	VER:pres	être
-ce	PRO:DEM	ce
une	NUM	un
folie	NOM	folie
,	PUN	,
mon	DET:POS	mon
oncle	NOM	oncle
,	PUN	,
que	KON	que
d'	PRP	de
épouser	VER:infi	épouser
un	DET:ART	un
homme	NOM	homme
de	PRP	de
qualité	NOM	qualité
?	SENT	?
Comment	ADV	comment
donc	ADV	donc
!	SENT	!
La	DET:ART	le
chose	NOM	chose
est	VER:pres	être
-elle	PRO:PER	elle
vraie	ADJ	vrai
?	SENT	?
Eh	INT	eh
!	SENT	!
Mais	KON	mais
,	PUN	,
mon	DET:POS	mon
oncle	NOM	oncle
...	PUN	...
Eh	NOM	<unknown>
bien	ADJ	bien
!	SENT	!
Oui	INT	oui
,	PUN	,
elle	PRO:PER	elle
est	VER:pres	être
vraie	ADJ	vrai
.	SENT	.
Ma	DET:POS	mon
soeur	NOM	sœur
!	SENT	!
...	PUN	...
Eh	NOM	<unknown>
bien	ADJ	bien
,	PUN	,
mon	DET:POS	mon
frère	NOM	frère
?	SENT	?
...	PUN	...
Il	NOM	<unknown>
ne	ADV	ne
faut	VER:pres	falloir
point	ADV	point
tant	ADV	tant
ouvrir	VER:infi	ouvrir
les	DET:ART	le
yeux	NOM	œil
,	PUN	,
et	KON	et
faire	VER:infi	faire
l'	DET:ART	le
étonné	ADJ	étonné
.	SENT	.
Qu'	KON	que
y	PRO:PER	y
a	VER:pres	avoir
-t-il	PRO:PER	il
donc	ADV	donc
là-dedans	ADV	là-dedans
de	PRP	de
si	ADV	si
étrange	ADJ	étrange
?	SENT	?
Ma	DET:POS	mon
fille	NOM	fille
est	VER:pres	être
puissamment	ADV	puissamment
riche	ADJ	riche
;	PUN	;
et	KON	et
,	PUN	,
depuis	PRP	depuis
la	DET:ART	le
mort	NOM	mort
de	PRP	de
son	DET:POS	son
père	NOM	père
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
encore	ADV	encore
augmenté	VER:pper	augmenter
considérablement	ADV	considérablement
son	DET:POS	son
bien	NOM	bien
.	SENT	.
Je	PRO:PER	je
veux	VER:pres	vouloir
qu'	KON	que
elle	PRO:PER	elle
s'	PRO:PER	se
en	PRO:PER	en
serve	VER:subp	servir
,	PUN	,
qu'	KON	que
il	PRO:PER	il
lui	PRO:PER	lui
procure	VER:pres	procurer
un	DET:ART	un
mari	NOM	mari
qui	PRO:REL	qui
lui	PRO:PER	lui
donne	VER:pres	donner
un	DET:ART	un
beau	ADJ	beau
nom	NOM	nom
dans	PRP	dans
le	DET:ART	le
monde	NOM	monde
,	PUN	,
et	KON	et
à	PRP	à
moi	PRO:PER	moi
de	PRP	de
la	DET:ART	le
considération	NOM	considération
:	PUN	:
et	KON	et
jugez	VER:pres	juger
si	KON	si
je	PRO:PER	je
choisis	VER:pres	choisir
bien	ADV	bien
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
monsieur	NOM	monsieur
le	DET:ART	le
marquis	NOM	marquis
de	PRP	de
Moncade	NAM	<unknown>
.	SENT	.
Y	PRO:PER	y
songez	VER:pres	songer
-vous	PRO:PER	vous
?	SENT	?
C'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
seigneur	NOM	seigneur
ruiné	ADJ	ruiné
.	SENT	.
Nul	ADJ	nul
ne	ADV	ne
sait	VER:pres	savoir
mieux	ADV	mieux
que	KON	que
moi	PRO:PER	moi
ses	DET:POS	son
affaires	NOM	affaire
,	PUN	,
mon	DET:POS	mon
frère	NOM	frère
.	SENT	.
J'	PRO:PER	je
ai	VER:pres	avoir
des	PRP:det	du
billets	NOM	billet
à	PRP	à
lui	PRO:PER	lui
pour	KON	pour
plus	ADV	plus
de	PRP	de
cent	NUM	cent
mille	NUM	mille
francs	NOM	franc
.	SENT	.
C'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
présent	NOM	présent
de	PRP	de
noce	NOM	noce
que	PRO:REL	que
je	PRO:PER	je
lui	PRO:PER	lui
ferai	VER:futu	faire
,	PUN	,
et	KON	et
demain	ADV	demain
il	PRO:PER	il
sera	VER:futu	être
aussi	ADV	aussi
à	PRP	à
son	DET:POS	son
aise	NOM	aise
qu'	KON	que
aucun	PRO:IND	aucun
autre	ADJ	autre
de	PRP	de
la	DET:ART	le
cour	NOM	cour
.	SENT	.
Et	KON	et
Benjamine	NAM	<unknown>
y	PRO:PER	y
sera	VER:futu	être
-t-elle	PRO:PER	elle
,	PUN	,
à	PRP	à
son	DET:POS	son
aise	NOM	aise
?	SENT	?
Vous	PRO:PER	vous
allez	VER:pres	aller
sacrifier	VER:infi	sacrifier
à	PRP	à
votre	DET:POS	votre
vanité	NOM	vanité
le	DET:ART	le
bonheur	NOM	bonheur
et	KON	et
le	DET:ART	le
repos	NOM	repos
de	PRP	de
sa	DET:POS	son
vie	NOM	vie
.	SENT	.
Cela	PRO:DEM	cela
me	PRO:PER	me
plaît	VER:pres	plaire
.	SENT	.
Qu'	KON	que
au	PRP:det	au
moins	ADV	moins
mon	DET:POS	mon
exemple	NOM	exemple
vous	PRO:PER	vous
touche	VER:pres	toucher
.	SENT	.
Riche	ADJ	riche
banquier	NOM	banquier
,	PUN	,
par	PRP	par
un	DET:ART	un
fol	ADJ	fou
entêtement	NOM	entêtement
de	PRP	de
noblesse	NOM	noblesse
,	PUN	,
j'	PRO:PER	je
épousai	VER:simp	épouser
une	DET:ART	un
fille	NOM	fille
qui	PRO:REL	qui
n'	ADV	ne
avait	VER:impf	avoir
pour	PRP	pour
bien	ADV	bien
que	KON	que
ses	DET:POS	son
aïeux	NOM	aïeux
;	PUN	;
quels	PRO:REL	quel
chagrins	ADJ	chagrin
,	PUN	,
quels	PRO:REL	quel
mépris	VER:simp	méprendre
ne	ADV	ne
m'	PRO:PER	me
a	VER:pres	avoir
-t-elle	PRO:PER	elle
pas	ADV	pas
fait	VER:pres	faire
essuyer	VER:infi	essuyer
